time,filtered_QTcB
2002-02-15T23:49:17.633,0.407862968726
2002-02-15T23:49:18.561,0.407417672532
2002-02-15T23:49:19.467,0.407417672532
2002-02-15T23:49:20.378,0.407417672532
2002-02-15T23:49:21.278,0.407417672532
2002-02-15T23:49:22.194,0.407417672532
2002-02-15T23:49:23.106,0.407417672532
2002-02-15T23:49:24.000,0.407417672532
2002-02-15T23:49:24.906,0.407417672532
2002-02-15T23:49:25.806,0.407417672532
2002-02-15T23:49:26.739,0.407417672532
2002-02-15T23:49:27.633,0.407417672532
2002-02-15T23:49:29.389,0.407417672532
2002-02-15T23:49:30.233,0.407417672532
2002-02-15T23:49:31.122,0.407417672532
2002-02-15T23:49:32.056,0.407417672532
2002-02-15T23:49:33.022,0.407417672532
2002-02-15T23:49:33.950,0.407417672532
2002-02-15T23:49:34.878,0.407417672532
2002-02-15T23:49:35.856,0.407417672532
2002-02-15T23:49:36.822,0.407417672532
2002-02-15T23:49:37.778,0.407417672532
2002-02-15T23:49:38.772,0.407417672532
2002-02-15T23:49:39.717,0.407417672532
2002-02-15T23:49:40.633,0.407417672532
2002-02-15T23:49:41.539,0.407417672532
2002-02-15T23:49:42.472,0.4072483572945
2002-02-15T23:49:43.356,0.407079042057
2002-02-15T23:49:44.300,0.407079042057
2002-02-15T23:49:45.294,0.407079042057
2002-02-15T23:49:46.194,0.407079042057
2002-02-15T23:49:47.122,0.407079042057
2002-02-15T23:49:48.078,0.407079042057
2002-02-15T23:49:49.022,0.407079042057
2002-02-15T23:49:49.978,0.407079042057
2002-02-15T23:49:50.922,0.407079042057
2002-02-15T23:49:51.906,0.406882928295
2002-02-15T23:49:52.822,0.4066366068575
2002-02-15T23:49:53.756,0.406586399182
2002-02-15T23:49:54.706,0.406383798206
2002-02-15T23:49:55.589,0.40618119723
2002-02-15T23:49:56.522,0.40618119723
2002-02-15T23:49:57.450,0.40618119723
2002-02-15T23:49:58.394,0.40618119723
2002-02-15T23:49:59.317,0.40618119723
2002-02-15T23:50:00.272,0.40618119723
2002-02-15T23:50:01.228,0.40618119723
2002-02-15T23:50:02.183,0.40618119723
2002-02-15T23:50:03.117,0.40618119723
2002-02-15T23:50:04.039,0.40618119723
2002-02-15T23:50:04.983,0.40618119723
2002-02-15T23:50:05.906,0.40618119723
2002-02-15T23:50:06.833,0.40618119723
2002-02-15T23:50:07.800,0.40618119723
2002-02-15T23:50:08.750,0.40618119723
2002-02-15T23:50:09.728,0.40618119723
2002-02-15T23:50:10.722,0.40618119723
2002-02-15T23:50:11.694,0.40618119723
2002-02-15T23:50:12.611,0.40618119723
2002-02-15T23:50:13.489,0.40618119723
2002-02-15T23:50:14.378,0.40618119723
2002-02-15T23:50:15.233,0.40618119723
2002-02-15T23:50:16.083,0.40618119723
2002-02-15T23:50:16.900,0.40618119723
2002-02-15T23:50:17.772,0.40618119723
2002-02-15T23:50:19.489,0.40618119723
2002-02-15T23:50:20.478,0.40618119723
2002-02-15T23:50:22.344,0.40618119723
2002-02-15T23:50:23.283,0.40618119723
2002-02-15T23:50:24.233,0.40618119723
2002-02-15T23:50:25.178,0.40618119723
2002-02-15T23:50:26.183,0.40618119723
2002-02-15T23:50:27.167,0.40618119723
2002-02-15T23:50:28.156,0.40618119723
2002-02-15T23:50:29.122,0.40618119723
2002-02-15T23:50:30.306,0.40618119723
2002-02-15T23:50:30.533,0.40618119723
2002-02-15T23:50:31.017,0.4060305910335
2002-02-15T23:50:31.878,0.405879984837
2002-02-15T23:50:32.800,0.405879984837
2002-02-15T23:50:33.722,0.405879984837
2002-02-15T23:50:34.622,0.405879984837
2002-02-15T23:50:35.539,0.405879984837
2002-02-15T23:50:36.511,0.405879984837
2002-02-15T23:50:37.539,0.405879984837
2002-02-15T23:50:38.544,0.405879984837
2002-02-15T23:50:39.533,0.405879984837
2002-02-15T23:50:40.550,0.405879984837
2002-02-15T23:50:41.522,0.405879984837
2002-02-15T23:50:42.483,0.405879984837
2002-02-15T23:50:43.450,0.405879984837
2002-02-15T23:50:44.472,0.405879984837
2002-02-15T23:50:45.461,0.405879984837
2002-02-15T23:50:46.428,0.405879984837
2002-02-15T23:50:47.411,0.405879984837
2002-02-15T23:50:48.383,0.405879984837
2002-02-15T23:50:49.317,0.405879984837
2002-02-15T23:50:50.278,0.405879984837
2002-02-15T23:50:51.261,0.405879984837
2002-02-15T23:50:52.283,0.405879984837
2002-02-15T23:50:53.244,0.405879984837
2002-02-15T23:50:54.206,0.405879984837
2002-02-15T23:50:55.172,0.405879984837
2002-02-15T23:50:56.094,0.405879984837
2002-02-15T23:50:57.061,0.405879984837
2002-02-15T23:50:58.039,0.405879984837
2002-02-15T23:50:59.039,0.405879984837
2002-02-15T23:50:59.939,0.405879984837
2002-02-15T23:51:00.967,0.4057177701965
2002-02-15T23:51:01.911,0.4057177701965
2002-02-15T23:51:02.889,0.4057177701965
2002-02-15T23:51:03.828,0.405438648622
2002-02-15T23:51:04.872,0.40513882674
2002-02-15T23:51:05.906,0.40513882674
2002-02-15T23:51:06.917,0.404955911792
2002-02-15T23:51:07.906,0.404955911792
2002-02-15T23:51:08.872,0.404955911792
2002-02-15T23:51:09.844,0.404955911792
2002-02-15T23:51:10.767,0.404955911792
2002-02-15T23:51:11.728,0.404955911792
2002-02-15T23:51:12.700,0.404955911792
2002-02-15T23:51:13.600,0.404955911792
2002-02-15T23:51:14.556,0.404955911792
2002-02-15T23:51:15.550,0.404955911792
2002-02-15T23:51:16.478,0.404955911792
2002-02-15T23:51:17.461,0.404955911792
2002-02-15T23:51:18.439,0.404955911792
2002-02-15T23:51:19.400,0.40513882674
2002-02-15T23:51:20.378,0.40513882674
2002-02-15T23:51:21.317,0.40513882674
2002-02-15T23:51:22.306,0.404955911792
2002-02-15T23:51:23.228,0.404955911792
2002-02-15T23:51:24.217,0.40513882674
2002-02-15T23:51:25.250,0.40513882674
2002-02-15T23:51:26.206,0.40513882674
2002-02-15T23:51:27.200,0.40513882674
2002-02-15T23:51:28.172,0.40513882674
2002-02-15T23:51:29.133,0.404955911792
2002-02-15T23:51:30.083,0.40513882674
2002-02-15T23:51:31.033,0.405438648622
2002-02-15T23:51:31.994,0.405438648622
2002-02-15T23:51:32.928,0.4057177701965
2002-02-15T23:51:33.883,0.405879984837
2002-02-15T23:51:34.839,0.405879984837
2002-02-15T23:51:35.756,0.405879984837
2002-02-15T23:51:36.711,0.405879984837
2002-02-15T23:51:37.683,0.405879984837
2002-02-15T23:51:38.622,0.405879984837
2002-02-15T23:51:39.561,0.405879984837
2002-02-15T23:51:40.539,0.405879984837
2002-02-15T23:51:41.483,0.405879984837
2002-02-15T23:51:42.389,0.405879984837
2002-02-15T23:51:43.333,0.405879984837
2002-02-15T23:51:44.272,0.405879984837
2002-02-15T23:51:45.200,0.405879984837
2002-02-15T23:51:46.172,0.405879984837
2002-02-15T23:51:47.200,0.405879984837
2002-02-15T23:51:48.100,0.405879984837
2002-02-15T23:51:49.072,0.405879984837
2002-02-15T23:51:50.006,0.405879984837
2002-02-15T23:51:50.939,0.405879984837
2002-02-15T23:51:51.878,0.405879984837
2002-02-15T23:51:52.806,0.405879984837
2002-02-15T23:51:53.750,0.405879984837
2002-02-15T23:51:54.728,0.405879984837
2002-02-15T23:51:55.667,0.405879984837
2002-02-15T23:51:56.700,0.4057177701965
2002-02-15T23:51:57.628,0.4057177701965
2002-02-15T23:51:58.578,0.4057177701965
2002-02-15T23:51:59.544,0.4057177701965
2002-02-15T23:52:00.456,0.4057177701965
2002-02-15T23:52:01.378,0.405879984837
2002-02-15T23:52:02.311,0.4057177701965
2002-02-15T23:52:03.239,0.405879984837
2002-02-15T23:52:04.167,0.405879984837
2002-02-15T23:52:05.100,0.405879984837
2002-02-15T23:52:06.061,0.405879984837
2002-02-15T23:52:06.994,0.405879984837
2002-02-15T23:52:07.817,0.405879984837
2002-02-15T23:52:08.644,0.405879984837
2002-02-15T23:52:09.539,0.405879984837
2002-02-15T23:52:10.417,0.405879984837
2002-02-15T23:52:11.394,0.405879984837
2002-02-15T23:52:12.411,0.405879984837
2002-02-15T23:52:13.422,0.405879984837
2002-02-15T23:52:14.417,0.405879984837
2002-02-15T23:52:15.372,0.405879984837
2002-02-15T23:52:16.294,0.405879984837
2002-02-15T23:52:17.228,0.405879984837
2002-02-15T23:52:18.183,0.405879984837
2002-02-15T23:52:19.161,0.405879984837
2002-02-15T23:52:20.111,0.405879984837
2002-02-15T23:52:21.072,0.405879984837
2002-02-15T23:52:22.033,0.405879984837
2002-02-15T23:52:22.994,0.405879984837
2002-02-15T23:52:23.917,0.405879984837
2002-02-15T23:52:24.878,0.405879984837
2002-02-15T23:52:25.806,0.405879984837
2002-02-15T23:52:26.750,0.405879984837
2002-02-15T23:52:27.706,0.405879984837
2002-02-15T23:52:28.683,0.405879984837
2002-02-15T23:52:29.656,0.4060305910335
2002-02-15T23:52:30.633,0.40618119723
2002-02-15T23:52:31.639,0.40618119723
2002-02-15T23:52:32.622,0.40618119723
2002-02-15T23:52:33.589,0.40618119723
2002-02-15T23:52:34.567,0.40618119723
2002-02-15T23:52:35.500,0.40618119723
2002-02-15T23:52:36.439,0.40618119723
2002-02-15T23:52:37.367,0.406383798206
2002-02-15T23:52:38.294,0.406383798206
2002-02-15T23:52:39.206,0.406383798206
2002-02-15T23:52:40.139,0.406383798206
2002-02-15T23:52:41.083,0.406383798206
2002-02-15T23:52:42.039,0.406383798206
2002-02-15T23:52:42.994,0.406383798206
2002-02-15T23:52:43.983,0.4066366068575
2002-02-15T23:52:44.883,0.4067624583525
2002-02-15T23:52:45.828,0.406686814533
2002-02-15T23:52:46.761,0.406686814533
2002-02-15T23:52:47.678,0.406686814533
2002-02-15T23:52:48.622,0.406686814533
2002-02-15T23:52:49.572,0.406838102172
2002-02-15T23:52:50.556,0.406838102172
2002-02-15T23:52:51.461,0.406838102172
2002-02-15T23:52:52.422,0.407079042057
2002-02-15T23:52:53.394,0.407079042057
2002-02-15T23:52:54.294,0.407079042057
2002-02-15T23:52:55.239,0.407079042057
2002-02-15T23:52:56.233,0.407079042057
2002-02-15T23:52:57.172,0.407079042057
2002-02-15T23:52:58.083,0.407079042057
2002-02-15T23:52:59.056,0.407079042057
2002-02-15T23:52:59.961,0.407079042057
2002-02-15T23:53:00.900,0.407079042057
2002-02-15T23:53:01.861,0.407079042057
2002-02-15T23:53:02.750,0.407079042057
2002-02-15T23:53:03.700,0.407079042057
2002-02-15T23:53:04.661,0.407079042057
2002-02-15T23:53:05.617,0.407079042057
2002-02-15T23:53:06.583,0.407079042057
2002-02-15T23:53:07.578,0.407079042057
2002-02-15T23:53:08.483,0.407079042057
2002-02-15T23:53:09.450,0.407417672532
2002-02-15T23:53:10.439,0.407417672532
2002-02-15T23:53:11.439,0.407417672532
2002-02-15T23:53:12.367,0.407417672532
2002-02-15T23:53:13.372,0.407417672532
2002-02-15T23:53:14.372,0.407417672532
2002-02-15T23:53:15.272,0.407417672532
2002-02-15T23:53:16.222,0.407417672532
2002-02-15T23:53:17.139,0.407417672532
2002-02-15T23:53:18.050,0.407417672532
2002-02-15T23:53:18.978,0.407417672532
2002-02-15T23:53:19.944,0.407417672532
2002-02-15T23:53:20.906,0.407417672532
2002-02-15T23:53:21.844,0.407417672532
2002-02-15T23:53:22.806,0.407417672532
2002-02-15T23:53:23.772,0.407417672532
2002-02-15T23:53:24.711,0.407417672532
2002-02-15T23:53:25.639,0.407417672532
2002-02-15T23:53:26.572,0.407417672532
2002-02-15T23:53:27.506,0.407417672532
2002-02-15T23:53:28.444,0.407417672532
2002-02-15T23:53:29.383,0.407417672532
2002-02-15T23:53:30.344,0.407417672532
2002-02-15T23:53:31.244,0.407417672532
2002-02-15T23:53:32.156,0.407417672532
2002-02-15T23:53:33.111,0.407417672532
2002-02-15T23:53:34.000,0.407417672532
2002-02-15T23:53:34.933,0.407417672532
2002-02-15T23:53:35.872,0.407417672532
2002-02-15T23:53:36.806,0.407417672532
2002-02-15T23:53:37.750,0.407417672532
2002-02-15T23:53:38.694,0.407417672532
2002-02-15T23:53:39.639,0.407417672532
2002-02-15T23:53:40.589,0.407417672532
2002-02-15T23:53:41.556,0.407417672532
2002-02-15T23:53:42.572,0.407417672532
2002-02-15T23:53:43.472,0.407417672532
2002-02-15T23:53:44.428,0.407417672532
2002-02-15T23:53:45.411,0.407417672532
2002-02-15T23:53:46.356,0.407417672532
2002-02-15T23:53:47.311,0.407417672532
2002-02-15T23:53:48.222,0.407105351261
2002-02-15T23:53:49.200,0.407079042057
2002-02-15T23:53:50.106,0.407079042057
2002-02-15T23:53:51.083,0.407079042057
2002-02-15T23:53:52.089,0.407079042057
2002-02-15T23:53:53.028,0.407079042057
2002-02-15T23:53:53.961,0.406838102172
2002-02-15T23:53:54.939,0.406838102172
2002-02-15T23:53:55.872,0.406838102172
2002-02-15T23:53:56.783,0.406838102172
2002-02-15T23:53:57.683,0.406686814533
2002-02-15T23:53:58.594,0.406586399182
2002-02-15T23:53:59.506,0.406586399182
2002-02-15T23:54:00.439,0.40618119723
2002-02-15T23:54:01.383,0.40618119723
2002-02-15T23:54:02.339,0.40618119723
2002-02-15T23:54:03.300,0.40618119723
2002-02-15T23:54:04.161,0.40618119723
2002-02-15T23:54:05.050,0.40618119723
2002-02-15T23:54:05.894,0.40618119723
2002-02-15T23:54:06.789,0.40618119723
2002-02-15T23:54:07.700,0.40618119723
2002-02-15T23:54:08.606,0.40618119723
2002-02-15T23:54:09.500,0.40618119723
2002-02-15T23:54:10.378,0.40618119723
2002-02-15T23:54:11.283,0.40618119723
2002-02-15T23:54:12.172,0.4060305910335
2002-02-15T23:54:13.083,0.405879984837
2002-02-15T23:54:13.994,0.405879984837
2002-02-15T23:54:14.922,0.405879984837
2002-02-15T23:54:15.833,0.405879984837
2002-02-15T23:54:16.772,0.405879984837
2002-02-15T23:54:17.728,0.405879984837
2002-02-15T23:54:18.683,0.405879984837
2002-02-15T23:54:19.644,0.405879984837
2002-02-15T23:54:20.594,0.405879984837
2002-02-15T23:54:21.533,0.405879984837
2002-02-15T23:54:22.450,0.405879984837
2002-02-15T23:54:23.378,0.405879984837
2002-02-15T23:54:24.294,0.405879984837
2002-02-15T23:54:25.194,0.405879984837
2002-02-15T23:54:26.128,0.405879984837
2002-02-15T23:54:27.089,0.405879984837
2002-02-15T23:54:28.044,0.4057770135535
2002-02-15T23:54:28.922,0.40567404227
2002-02-15T23:54:29.861,0.40567404227
2002-02-15T23:54:30.822,0.405555555556
2002-02-15T23:54:31.783,0.405321741688
2002-02-15T23:54:32.750,0.405321741688
2002-02-15T23:54:33.678,0.405321741688
2002-02-15T23:54:34.589,0.405321741688
2002-02-15T23:54:35.483,0.405438648622
2002-02-15T23:54:36.406,0.405321741688
2002-02-15T23:54:37.333,0.405321741688
2002-02-15T23:54:38.272,0.405321741688
2002-02-15T23:54:39.222,0.405321741688
2002-02-15T23:54:40.172,0.405321741688
2002-02-15T23:54:41.133,0.405321741688
2002-02-15T23:54:42.078,0.405438648622
2002-02-15T23:54:43.061,0.405321741688
2002-02-15T23:54:44.006,0.405438648622
2002-02-15T23:54:44.939,0.405614798913
2002-02-15T23:54:45.883,0.405614798913
2002-02-15T23:54:46.850,0.40567404227
2002-02-15T23:54:47.756,0.4057770135535
2002-02-15T23:54:48.700,0.405879984837
2002-02-15T23:54:49.639,0.405879984837
2002-02-15T23:54:50.572,0.405879984837
2002-02-15T23:54:51.522,0.405879984837
2002-02-15T23:54:52.472,0.405879984837
2002-02-15T23:54:53.411,0.405879984837
2002-02-15T23:54:54.333,0.405879984837
2002-02-15T23:54:55.289,0.405879984837
2002-02-15T23:54:56.239,0.405879984837
2002-02-15T23:54:57.161,0.405879984837
2002-02-15T23:54:58.111,0.405879984837
2002-02-15T23:54:59.050,0.405879984837
2002-02-15T23:54:59.983,0.405879984837
2002-02-15T23:55:00.922,0.405879984837
2002-02-15T23:55:01.856,0.405879984837
2002-02-15T23:55:02.789,0.405879984837
2002-02-15T23:55:03.706,0.405879984837
2002-02-15T23:55:04.639,0.405879984837
2002-02-15T23:55:05.583,0.405879984837
2002-02-15T23:55:06.500,0.405879984837
2002-02-15T23:55:07.428,0.405879984837
2002-02-15T23:55:08.372,0.405879984837
2002-02-15T23:55:09.306,0.405879984837
2002-02-15T23:55:10.233,0.405879984837
2002-02-15T23:55:11.100,0.405879984837
2002-02-15T23:55:11.939,0.405879984837
2002-02-15T23:55:12.750,0.405879984837
2002-02-15T23:55:13.539,0.405879984837
2002-02-15T23:55:14.289,0.405879984837
2002-02-15T23:55:15.061,0.4060305910335
2002-02-15T23:55:15.900,0.405879984837
2002-02-15T23:55:16.717,0.405879984837
2002-02-15T23:55:17.594,0.405879984837
2002-02-15T23:55:18.489,0.405879984837
2002-02-15T23:55:19.422,0.405879984837
2002-02-15T23:55:20.361,0.4060305910335
2002-02-15T23:55:21.272,0.4060305910335
2002-02-15T23:55:22.211,0.40618119723
2002-02-15T23:55:23.139,0.405879984837
2002-02-15T23:55:24.111,0.405879984837
2002-02-15T23:55:25.044,0.405879984837
2002-02-15T23:55:25.983,0.405879984837
2002-02-15T23:55:26.939,0.405879984837
2002-02-15T23:55:27.889,0.405879984837
2002-02-15T23:55:28.778,0.405879984837
2002-02-15T23:55:29.717,0.405879984837
2002-02-15T23:55:30.633,0.405879984837
2002-02-15T23:55:31.617,0.405879984837
2002-02-15T23:55:32.572,0.405879984837
2002-02-15T23:55:33.572,0.405879984837
2002-02-15T23:55:34.522,0.405879984837
2002-02-15T23:55:35.467,0.405879984837
2002-02-15T23:55:36.406,0.405879984837
2002-02-15T23:55:37.356,0.405879984837
2002-02-15T23:55:38.322,0.405879984837
2002-02-15T23:55:39.222,0.405879984837
2002-02-15T23:55:40.167,0.405879984837
2002-02-15T23:55:41.128,0.405879984837
2002-02-15T23:55:42.044,0.405879984837
2002-02-15T23:55:42.994,0.405879984837
2002-02-15T23:55:43.967,0.40618119723
2002-02-15T23:55:44.939,0.40618119723
2002-02-15T23:55:45.867,0.40618119723
2002-02-15T23:55:46.850,0.40618119723
2002-02-15T23:55:47.806,0.40618119723
2002-02-15T23:55:48.689,0.40618119723
2002-02-15T23:55:49.622,0.406686814533
2002-02-15T23:55:50.556,0.406686814533
2002-02-15T23:55:51.478,0.406838102172
2002-02-15T23:55:52.406,0.406686814533
2002-02-15T23:55:53.328,0.406686814533
2002-02-15T23:55:54.256,0.406686814533
2002-02-15T23:55:55.139,0.406686814533
2002-02-15T23:55:56.056,0.4064340058815
2002-02-15T23:55:57.028,0.4064340058815
2002-02-15T23:55:57.956,0.406686814533
2002-02-15T23:55:58.867,0.4067624583525
2002-02-15T23:55:59.806,0.4067624583525
2002-02-15T23:56:00.739,0.406838102172
2002-02-15T23:56:01.661,0.4067624583525
2002-02-15T23:56:02.611,0.406838102172
2002-02-15T23:56:03.550,0.406838102172
2002-02-15T23:56:04.456,0.406838102172
2002-02-15T23:56:05.422,0.406838102172
2002-02-15T23:56:06.344,0.406838102172
2002-02-15T23:56:07.328,0.406838102172
2002-02-15T23:56:08.272,0.406686814533
2002-02-15T23:56:09.239,0.406838102172
2002-02-15T23:56:10.228,0.406838102172
2002-02-15T23:56:11.156,0.406838102172
2002-02-15T23:56:12.056,0.406838102172
2002-02-15T23:56:12.961,0.406686814533
2002-02-15T23:56:13.878,0.406838102172
2002-02-15T23:56:14.822,0.406838102172
2002-02-15T23:56:15.728,0.406838102172
2002-02-15T23:56:16.561,0.406838102172
2002-02-15T23:56:17.461,0.406838102172
2002-02-15T23:56:18.389,0.406838102172
2002-02-15T23:56:19.306,0.406838102172
2002-02-15T23:56:20.211,0.407079042057
2002-02-15T23:56:21.194,0.407079042057
2002-02-15T23:56:22.083,0.407079042057
2002-02-15T23:56:23.033,0.407079042057
2002-02-15T23:56:23.961,0.407079042057
2002-02-15T23:56:24.889,0.407079042057
2002-02-15T23:56:25.828,0.407079042057
2002-02-15T23:56:26.750,0.407105351261
2002-02-15T23:56:27.683,0.407417672532
2002-02-15T23:56:28.600,0.407417672532
2002-02-15T23:56:29.594,0.407417672532
2002-02-15T23:56:30.533,0.407417672532
2002-02-15T23:56:31.472,0.407417672532
2002-02-15T23:56:32.400,0.407417672532
2002-02-15T23:56:33.339,0.407417672532
2002-02-15T23:56:34.306,0.407417672532
2002-02-15T23:56:35.256,0.407727423026
2002-02-15T23:56:36.200,0.407827593253
2002-02-15T23:56:37.128,0.407827593253
2002-02-15T23:56:38.139,0.408012240551
2002-02-15T23:56:39.061,0.408012240551
2002-02-15T23:56:39.972,0.408012240551
2002-02-15T23:56:40.878,0.408012240551
2002-02-15T23:56:41.767,0.408012240551
2002-02-15T23:56:42.661,0.408012240551
2002-02-15T23:56:43.511,0.408012240551
2002-02-15T23:56:45.228,0.408012240551
2002-02-15T23:56:46.106,0.408012240551
2002-02-15T23:56:47.611,0.408012240551
2002-02-15T23:56:48.433,0.408012240551
2002-02-15T23:56:49.333,0.408012240551
2002-02-15T23:56:50.233,0.408012240551
2002-02-15T23:56:51.167,0.408288789277
2002-02-15T23:56:52.094,0.408288789277
2002-02-15T23:56:53.078,0.408288789277
2002-02-15T23:56:54.033,0.408288789277
2002-02-15T23:56:54.967,0.408288789277
2002-02-15T23:56:55.867,0.408288789277
2002-02-15T23:56:56.806,0.408288789277
2002-02-15T23:56:57.756,0.408288789277
2002-02-15T23:56:58.706,0.408665509061
2002-02-15T23:56:59.611,0.408665509061
2002-02-15T23:57:00.494,0.408978025984
2002-02-15T23:57:01.378,0.408978025984
2002-02-15T23:57:02.339,0.408978025984
2002-02-15T23:57:03.250,0.408978025984
2002-02-15T23:57:04.111,0.408978025984
2002-02-15T23:57:05.006,0.408978025984
2002-02-15T23:57:05.956,0.409151638504
2002-02-15T23:57:06.889,0.409151638504
2002-02-15T23:57:07.861,0.409064832244
2002-02-15T23:57:08.839,0.409064832244
2002-02-15T23:57:09.761,0.409064832244
2002-02-15T23:57:10.650,0.409174121093
2002-02-15T23:57:11.583,0.409196603682
2002-02-15T23:57:12.533,0.409196603682
2002-02-15T23:57:13.411,0.409196603682
2002-02-15T23:57:14.333,0.409196603682
2002-02-15T23:57:15.283,0.409196603682
2002-02-15T23:57:16.217,0.409196603682
2002-02-15T23:57:17.144,0.409509386288
2002-02-15T23:57:18.044,0.409509386288
2002-02-15T23:57:18.933,0.409509386288
2002-02-15T23:57:19.822,0.409509386288
2002-02-15T23:57:20.700,0.409509386288
2002-02-15T23:57:21.528,0.409509386288
2002-02-15T23:57:22.394,0.409509386288
2002-02-15T23:57:23.244,0.409509386288
2002-02-15T23:57:24.067,0.409509386288
2002-02-15T23:57:24.944,0.409924881874
2002-02-15T23:57:25.894,0.409924881874
2002-02-15T23:57:26.878,0.409973872111
2002-02-15T23:57:27.817,0.409973872111
2002-02-15T23:57:28.722,0.410138249665
2002-02-15T23:57:29.583,0.410138249665
2002-02-15T23:57:30.456,0.410138249665
2002-02-15T23:57:31.289,0.410138249665
2002-02-15T23:57:32.133,0.410138249665
